Price,Close,High,Low,Open,Volume
Ticker,CHFJPY=X,CHFJPY=X,CHFJPY=X,CHFJPY=X,CHFJPY=X
Date,,,,,
2011-09-28,85.66000366210938,85.7249984741211,84.95500183105469,85.65499877929688,0
2011-09-29,84.93800354003906,86.02999877929688,84.7229995727539,84.92500305175781,0
2011-09-30,85.50499725341797,85.5250015258789,84.73999786376953,85.49299621582031,0
2011-10-03,84.87999725341797,84.94499969482422,83.5250015258789,84.88999938964844,0
2011-10-04,83.22799682617188,83.5,82.87000274658203,83.23999786376953,0
2011-10-05,83.52999877929688,83.66799926757812,82.9530029296875,83.552001953125,0
2011-10-06,83.1050033569336,83.43900299072266,82.37999725341797,83.12300109863281,0
2011-10-07,83.27999877929688,83.86599731445312,83.11000061035156,83.3010025024414,0
2011-10-10,82.81400299072266,84.91699981689453,82.80000305175781,82.86699676513672,0
2011-10-11,84.78600311279297,84.93299865722656,83.98899841308594,84.77999877929688,0
2011-10-12,84.3499984741211,86.58000183105469,84.16000366210938,84.375,0
2011-10-13,86.26499938964844,86.28800201416016,84.9540023803711,86.25,0
2011-10-14,85.46099853515625,86.69100189208984,85.38300323486328,85.45800018310547,0
2011-10-17,86.56999969482422,87.11799621582031,85.30799865722656,86.59500122070312,0
2011-10-18,85.48799896240234,85.86399841308594,84.8499984741211,85.4749984741211,0
2011-10-19,85.33499908447266,85.68800354003906,85.04000091552734,85.34300231933594,0
2011-10-20,85.03399658203125,86.16300201416016,84.447998046875,85.0530014038086,0
2011-10-21,85.94000244140625,86.71199798583984,85.66300201416016,86.00499725341797,0
2011-10-24,86.26499938964844,86.62999725341797,85.68699645996094,86.26499938964844,0
2011-10-25,86.44200134277344,86.79399871826172,85.89600372314453,86.43000030517578,0
2011-10-26,86.6259994506836,86.88200378417969,85.68900299072266,86.62999725341797,0
2011-10-27,86.36399841308594,88.1449966430664,86.36000061035156,86.36499786376953,0
2011-10-28,88.2300033569336,88.35700225830078,87.55899810791016,88.21730041503906,0
2011-10-31,87.81300354003906,91.26000213623047,87.68000030517578,87.81700134277344,0
2011-11-01,89.24150085449219,89.7490005493164,87.33399963378906,89.25,0
2011-11-02,87.98999786376953,88.66999816894531,87.98500061035156,87.98999786376953,0
2011-11-03,88.14199829101562,88.7760009765625,87.72000122070312,88.12999725341797,0
2011-11-04,88.88899993896484,88.91999816894531,87.7959976196289,88.88999938964844,0
2011-11-07,87.71700286865234,87.83000183105469,86.4800033569336,87.72899627685547,0
2011-11-08,86.5999984741211,87.13999938964844,86.05999755859375,86.55799865722656,0
2011-11-09,86.82499694824219,86.95999908447266,85.61199951171875,86.84400177001953,0
2011-11-10,85.35910034179688,86.06199645996094,84.97000122070312,85.39399719238281,0
2011-11-11,85.71900177001953,85.9000015258789,85.22000122070312,85.71299743652344,0
2011-11-14,85.80000305175781,86.00800323486328,84.81300354003906,85.72799682617188,0
2011-11-15,84.83200073242188,85.03199768066406,83.87000274658203,84.83999633789062,0
2011-11-16,83.94999694824219,84.16600036621094,83.41000366210938,83.95999908447266,0
2011-11-17,83.62000274658203,84.05000305175781,83.33200073242188,83.61000061035156,0
2011-11-18,83.45999908447266,84.29499816894531,83.44599914550781,83.46800231933594,0
2011-11-21,83.83100128173828,83.85800170898438,83.43000030517578,83.84400177001953,0
2011-11-22,83.81400299072266,84.3740005493164,83.81999969482422,83.81999969482422,0
2011-11-23,84.25810241699219,84.3239974975586,83.91000366210938,84.2300033569336,0
2011-11-24,83.97000122070312,84.14800262451172,83.69000244140625,83.98600006103516,0
2011-11-25,83.82099914550781,84.08609771728516,83.21900177001953,83.79900360107422,0
2011-11-28,83.7249984741211,84.87000274658203,83.49099731445312,83.71399688720703,0
2011-11-29,84.60700225830078,84.91200256347656,84.21099853515625,84.53399658203125,0
2011-11-30,84.62200164794922,85.54199981689453,84.28700256347656,84.61900329589844,0
2011-12-01,84.90699768066406,85.58499908447266,84.78700256347656,84.86699676513672,0
2011-12-02,84.93000030517578,85.55899810791016,84.77999877929688,84.93000030517578,0
2011-12-05,84.84300231933594,84.9260025024414,84.47000122070312,84.83599853515625,0
2011-12-06,84.41400146484375,84.49600219726562,83.68900299072266,84.38700103759766,0
2011-12-07,84.02999877929688,84.14600372314453,83.6760025024414,84.03900146484375,0
2011-12-08,84.02200317382812,84.18000030517578,83.41000366210938,84.01499938964844,0
2011-12-09,83.90799713134766,84.61399841308594,83.625,83.90299987792969,0
2011-12-12,83.8239974975586,83.94000244140625,83.20899963378906,83.84400177001953,0
2011-12-13,83.02999877929688,83.25900268554688,82.6760025024414,83.01200103759766,0
2011-12-14,82.36900329589844,82.6240005493164,81.93800354003906,82.38700103759766,0
2011-12-15,81.88300323486328,82.9489974975586,81.76599884033203,81.88500213623047,0
2011-12-16,82.83300018310547,83.1500015258789,82.7509994506836,82.81700134277344,0
2011-12-19,83.08219909667969,83.2770004272461,82.96710205078125,83.08799743652344,0
2011-12-20,83.26499938964844,83.93900299072266,83.08360290527344,83.24600219726562,0
2011-12-21,83.58000183105469,84.01100158691406,83.19249725341797,83.56400299072266,0
2011-12-22,83.37200164794922,83.80180358886719,83.197998046875,83.37300109863281,0
2011-12-23,83.52999877929688,83.62300109863281,83.19029998779297,83.53620147705078,0
2011-12-26,83.26000213623047,83.44999694824219,83.10099792480469,83.27799987792969,0
2011-12-27,83.23999786376953,83.40280151367188,83.0979995727539,83.22100067138672,0
2011-12-28,83.3499984741211,83.34500122070312,82.58000183105469,83.3290023803711,0
2011-12-29,82.58499908447266,82.60900115966797,82.13600158691406,82.5989990234375,0
2011-12-30,82.57599639892578,82.6500015258789,82.17500305175781,82.572998046875,0
2012-01-02,82.08000183105469,82.08999633789062,81.6510009765625,82.03600311279297,0
2012-01-03,81.86910247802734,82.31999969482422,81.72000122070312,81.8727035522461,0
2012-01-04,82.31410217285156,82.33000183105469,81.28489685058594,82.33000183105469,0
2012-01-05,81.4000015258789,81.51000213623047,80.81800079345703,81.4020004272461,0
2012-01-06,81.0199966430664,81.11000061035156,80.5,81.03099822998047,0
2012-01-09,80.2177963256836,80.94000244140625,80.26509857177734,80.26509857177734,0
2012-01-10,81.07599639892578,81.14800262451172,80.80449676513672,81.05599975585938,0
2012-01-11,80.80999755859375,81.08100128173828,80.50399780273438,80.82150268554688,0
2012-01-12,80.61299896240234,81.30000305175781,80.55999755859375,80.61319732666016,0
2012-01-13,81.33270263671875,81.5,80.41799926757812,81.32640075683594,0
2012-01-16,80.55999755859375,80.6344985961914,80.29290008544922,80.60340118408203,0
2012-01-17,80.38200378417969,81.22200012207031,80.3759994506836,80.3759994506836,0
2012-01-18,80.92169952392578,81.59500122070312,80.75879669189453,80.91999816894531,0
2012-01-19,81.7699966430664,82.29399871826172,81.54000091552734,81.79000091552734,0
2012-01-20,82.6406021118164,82.99669647216797,82.33920288085938,82.64199829101562,0
2012-01-23,82.13300323486328,83.19599914550781,82.08999633789062,82.16699981689453,0
2012-01-24,83.00900268554688,83.6760025024414,82.87000274658203,83.06300354003906,0
2012-01-25,83.7229995727539,84.13700103759766,83.60310363769531,83.74600219726562,0
2012-01-26,84.36199951171875,84.66200256347656,84.11000061035156,84.3499984741211,0
2012-01-27,84.06199645996094,84.08999633789062,83.38600158691406,84.02799987792969,0
2012-01-30,84.01200103759766,84.01300048828125,83.03299713134766,84.01000213623047,0
2012-01-31,83.20999908447266,83.69499969482422,82.83360290527344,83.21379852294922,0
2012-02-01,82.85299682617188,83.69499969482422,82.68699645996094,83.21379852294922,0
2012-02-02,83.30999755859375,83.36499786376953,82.63700103759766,83.29000091552734,0
2012-02-03,83.0093994140625,83.65599822998047,82.90699768066406,83.01309967041016,0
2012-02-06,83.26730346679688,83.30500030517578,82.7322998046875,83.2760009765625,0
2012-02-07,83.2488021850586,84.24800109863281,83.20880126953125,83.24720001220703,0
2012-02-08,84.1510009765625,84.60700225830078,84.0510025024414,84.1520004272461,0
2012-02-09,84.3635025024414,84.96900177001953,84.2699966430664,84.35649871826172,0
2012-02-10,85.09310150146484,85.27799987792969,84.43000030517578,85.11699676513672,0
2012-02-13,85.01899719238281,85.30999755859375,84.61900329589844,85.03099822998047,0
2012-02-14,84.36799621582031,85.42500305175781,84.36519622802734,84.37000274658203,0
2012-02-15,85.2239990234375,85.6729965209961,84.72899627685547,85.22000122070312,0
2012-02-16,84.90299987792969,85.20500183105469,84.47709655761719,84.89430236816406,0
2012-02-17,85.72889709472656,86.57499694824219,85.73419952392578,85.7490005493164,0
2012-02-20,87.23899841308594,87.40499877929688,86.61699676513672,87.1969985961914,0
2012-02-21,87.09369659423828,87.76439666748047,87.08499908447266,87.13999938964844,0
2012-02-22,87.54900360107422,88.072998046875,87.33999633789062,87.55290222167969,0
2012-02-23,88.12999725341797,88.61199951171875,88.01699829101562,88.16799926757812,0
2012-02-24,88.70899963378906,90.31999969482422,88.66000366210938,88.70899963378906,0
2012-02-27,91.08799743652344,91.08399963378906,88.9990005493164,91.08399963378906,0
2012-02-28,89.53199768066406,90.21700286865234,89.0510025024414,89.53600311279297,0
2012-02-29,89.96499633789062,90.19000244140625,89.52999877929688,89.99700164794922,0
2012-03-01,89.84600067138672,89.86499786376953,89.36599731445312,89.83000183105469,0
2012-03-02,89.5770034790039,89.89800262451172,89.18000030517578,89.58300018310547,0
2012-03-05,89.22200012207031,89.53700256347656,88.67400360107422,89.18599700927734,0
2012-03-06,89.39099884033203,89.44000244140625,87.89299774169922,89.38999938964844,0
2012-03-07,87.81300354003906,88.25499725341797,87.70099639892578,87.75599670410156,0
2012-03-08,88.68000030517578,89.85900115966797,88.5,88.66000366210938,0
2012-03-09,89.82099914550781,90.10299682617188,89.35800170898438,89.802001953125,0
2012-03-12,89.60600280761719,89.66000366210938,89.1500015258789,89.58999633789062,0
2012-03-13,89.95700073242188,90.14299774169922,89.5199966430664,89.97000122070312,0
2012-03-14,89.7979965209961,90.32499694824219,89.61699676513672,89.80400085449219,0
2012-03-15,89.99500274658203,90.41400146484375,89.81549835205078,89.96900177001953,0
2012-03-16,90.41000366210938,91.12200164794922,90.25399780273438,90.4020004272461,0
2012-03-19,91.11000061035156,91.62999725341797,90.51799774169922,91.11900329589844,0
2012-03-20,91.43000030517578,91.8499984741211,91.38300323486328,91.43000030517578,0
2012-03-21,91.81800079345703,92.38179779052734,91.51799774169922,91.81099700927734,0
2012-03-22,91.1978988647461,91.5999984741211,90.12239837646484,91.18299865722656,0
2012-03-23,90.36100006103516,91.10929870605469,90.16899871826172,90.375,0
2012-03-26,91.01840209960938,91.69400024414062,90.56999969482422,91.00499725341797,0
2012-03-27,91.89299774169922,92.25599670410156,91.49299621582031,91.90599822998047,0
2012-03-28,91.79720306396484,91.947998046875,91.16200256347656,91.81819915771484,0
2012-03-29,91.55000305175781,91.61699676513672,90.30000305175781,91.55879974365234,0
2012-03-30,90.84940338134766,91.28600311279297,90.47100067138672,90.875,0
2012-04-02,91.92630004882812,92.26200103759766,90.53520202636719,91.91999816894531,0
2012-04-03,90.31610107421875,91.1969985961914,90.4000015258789,90.4000015258789,0
2012-04-04,90.91000366210938,91.06999969482422,89.63099670410156,90.9303970336914,0
2012-04-05,90.02999877929688,90.04299926757812,88.92520141601562,90.0177001953125,0
2012-04-06,89.33999633789062,89.73100280761719,88.70780181884766,89.33000183105469,0
2012-04-09,88.5479965209961,88.63099670410156,88.30000305175781,88.54000091552734,0
2012-04-10,89.00900268554688,89.36599731445312,87.93000030517578,89.0071029663086,0
2012-04-11,87.80380249023438,88.76000213623047,87.76909637451172,87.76909637451172,0
2012-04-12,88.30000305175781,88.75900268554688,88.17500305175781,88.28900146484375,0
2012-04-13,88.80799865722656,89.0999984741211,87.92900085449219,88.81600189208984,0
2012-04-16,87.75499725341797,87.85199737548828,86.99500274658203,87.7699966430664,0
2012-04-17,87.77570343017578,88.44999694824219,87.5779037475586,87.79499816894531,0
2012-04-18,88.60600280761719,88.94000244140625,88.30000305175781,88.58999633789062,0
2012-04-19,88.73359680175781,89.24700164794922,88.62100219726562,88.72699737548828,0
2012-04-20,89.23200225830078,89.81999969482422,89.09850311279297,89.22699737548828,0
2012-04-23,89.68000030517578,89.66500091552734,88.46219635009766,89.6500015258789,0
2012-04-24,88.7249984741211,89.28500366210938,88.4718017578125,88.71199798583984,0
2012-04-25,89.36000061035156,89.55999755859375,89.11599731445312,89.36190032958984,0
2012-04-26,89.50990295410156,89.56900024414062,88.66100311279297,89.52799987792969,0
2012-04-27,88.96659851074219,89.41670227050781,88.35690307617188,88.97000122070312,0
2012-04-30,88.55999755859375,88.55999755859375,87.80020141601562,88.55999755859375,0
2012-05-01,88.05000305175781,88.31400299072266,87.83999633789062,88.08000183105469,0
2012-05-02,88.37000274658203,88.63899993896484,87.48999786376953,88.37200164794922,0
2012-05-03,87.66449737548828,88.29440307617188,87.63999938964844,87.6729965209961,0
2012-05-04,87.81199645996094,87.83999633789062,86.9739990234375,87.80999755859375,0
2012-05-07,86.17500305175781,86.83799743652344,86.13099670410156,86.13099670410156,0
2012-05-08,86.86199951171875,86.91000366210938,86.19000244140625,86.86000061035156,0
2012-05-09,86.38999938964844,86.49700164794922,85.54299926757812,86.38600158691406,0
2012-05-10,85.83999633789062,86.33999633789062,85.70819854736328,85.82379913330078,0
2012-05-11,85.99150085449219,86.21499633789062,85.7239990234375,86.00499725341797,0
2012-05-14,85.93199920654297,86.03099822998047,85.11599731445312,85.89900207519531,0
2012-05-15,85.28610229492188,85.62079620361328,85.02999877929688,85.29000091552734,0
2012-05-16,85.15299987792969,85.46700286865234,84.84020233154297,85.13700103759766,0
2012-05-17,85.16100311279297,85.22699737548828,83.84500122070312,85.18000030517578,0
2012-05-18,83.94380187988281,84.10299682617188,83.44000244140625,83.94309997558594,0
2012-05-21,84.17060089111328,84.55000305175781,84.03620147705078,84.1677017211914,0
2012-05-22,84.69650268554688,85.00599670410156,84.44302368164062,84.68699645996094,0
2012-05-23,84.33480072021484,84.41179656982422,82.97000122070312,84.31999969482422,0
2012-05-24,83.03600311279297,83.33999633789062,82.7490005493164,83.09300231933594,0
2012-05-25,83.09290313720703,83.41200256347656,82.8270034790039,83.08000183105469,0
2012-05-28,83.21869659423828,83.28800201416016,82.7959976196289,83.2300033569336,0
2012-05-29,82.885498046875,83.13200378417969,82.46900177001953,82.87999725341797,0
2012-05-30,82.58000183105469,82.64969635009766,81.41100311279297,82.59100341796875,0
2012-05-31,81.34400177001953,81.58999633789062,80.36190032958984,81.33409881591797,0
2012-06-01,80.80000305175781,81.09300231933594,79.63800048828125,80.83100128173828,0
2012-06-04,80.61900329589844,81.56199645996094,80.55999755859375,80.57599639892578,0
2012-06-05,81.65499877929688,81.79199981689453,80.802001953125,81.69499969482422,0
2012-06-06,81.68399810791016,82.64299774169922,81.5260009765625,81.68000030517578,0
2012-06-07,82.9800033569336,83.73500061035156,82.75460052490234,83.00499725341797,0
2012-06-08,83.38099670410156,83.40399932861328,82.07209777832031,83.38999938964844,0
2012-06-11,83.76799774169922,83.86499786376953,82.62640380859375,83.73799896240234,0
2012-06-12,82.37699890136719,83.05400085449219,82.22560119628906,82.3949966430664,0
2012-06-13,82.77149963378906,83.32599639892578,82.66999816894531,82.76090240478516,0
2012-06-14,83.0739974975586,83.28900146484375,82.83999633789062,83.08699798583984,0
2012-06-15,83.49299621582031,83.53199768066406,82.48999786376953,83.48069763183594,0
2012-06-18,83.5999984741211,83.91100311279297,82.53900146484375,83.6050033569336,0
2012-06-19,82.84750366210938,83.59700012207031,82.58000183105469,82.8678970336914,0
2012-06-20,83.43699645996094,84.18199920654297,83.10800170898438,83.46099853515625,0
2012-06-21,83.83480072021484,84.58999633789062,83.69730377197266,83.8550033569336,0
2012-06-22,83.57270050048828,84.26899719238281,83.62999725341797,83.63500213623047,0
2012-06-25,84.08000183105469,84.0979995727539,82.5790023803711,84.0979995727539,0
2012-06-26,82.904296875,83.15499877929688,82.21099853515625,82.91200256347656,0
2012-06-27,82.60800170898438,82.93000030517578,82.48400115966797,82.59349822998047,0
2012-06-28,82.72000122070312,82.81099700927734,81.91000366210938,82.70690155029297,0
