Price,Close,High,Low,Open,Volume
Ticker,USDBRL=X,USDBRL=X,USDBRL=X,USDBRL=X,USDBRL=X
Date,,,,,
2019-05-09,3.926300048828125,3.979099988937378,3.9059998989105225,3.926100015640259,0
2019-05-10,3.9453999996185303,3.9707999229431152,3.9363999366760254,3.94569993019104,0
2019-05-13,3.959700107574463,4.000800132751465,3.9242000579833984,3.9242000579833984,0
2019-05-14,3.990499973297119,3.9935998916625977,3.9688000679016113,3.9890999794006348,0
2019-05-15,3.975100040435791,4.0208001136779785,3.972399950027466,3.975600004196167,0
2019-05-16,3.9999001026153564,4.0243000984191895,3.984299898147583,3.9995999336242676,0
2019-05-17,4.046199798583984,4.097700119018555,4.022299766540527,4.046299934387207,0
2019-05-20,4.097400188446045,4.11929988861084,4.081999778747559,4.095799922943115,0
2019-05-21,4.094900131225586,4.110599994659424,4.059599876403809,4.095099925994873,0
2019-05-23,4.036799907684326,4.069300174713135,4.026199817657471,4.036900043487549,0
2019-05-24,4.038700103759766,4.045400142669678,4.018700122833252,4.038400173187256,0
2019-05-27,4.021200180053711,4.026700019836426,4.00629997253418,4.01200008392334,0
2019-05-28,4.042099952697754,4.050600051879883,4.013500213623047,4.041500091552734,0
2019-05-29,4.023600101470947,4.035799980163574,3.9858999252319336,4.024099826812744,0
2019-05-30,3.973400115966797,3.9902000427246094,3.9514000415802,3.9735000133514404,0
2019-05-31,3.9800000190734863,3.995699882507324,3.9086999893188477,3.9755001068115234,0
2019-06-03,3.9242000579833984,3.928999900817871,3.8898000717163086,3.919800043106079,0
2019-06-04,3.8840999603271484,3.8868000507354736,3.85509991645813,3.879499912261963,0
2019-06-05,3.853600025177002,3.880500078201294,3.837100028991699,3.853600025177002,0
2019-06-06,3.8794000148773193,3.886199951171875,3.846400022506714,3.846400022506714,0
2019-06-07,3.8784000873565674,3.8826000690460205,3.849900007247925,3.878499984741211,0
2019-06-10,3.876499891281128,3.894399881362915,3.8668999671936035,3.8828999996185303,0
2019-06-11,3.884500026702881,3.885699987411499,3.852099895477295,3.852099895477295,0
2019-06-12,3.85509991645813,3.861599922180176,3.830199956893921,3.8552000522613525,0
2019-06-13,3.8659000396728516,3.8668999671936035,3.834199905395508,3.8652000427246094,0
2019-06-14,3.8482000827789307,3.8980000019073486,3.8452000617980957,3.8478000164031982,0
2019-06-17,3.8945000171661377,3.9040000438690186,3.879699945449829,3.893699884414673,0
2019-06-18,3.88700008392334,3.8879001140594482,3.8489999771118164,3.887700080871582,0
2019-06-19,3.859499931335449,3.8824000358581543,3.857300043106079,3.859299898147583,0
2019-06-20,3.835400104522705,3.838099956512451,3.8289999961853027,3.8289999961853027,0
2019-06-21,3.8376998901367188,3.842900037765503,3.8115999698638916,3.84060001373291,0
2019-06-24,3.820499897003174,3.83489990234375,3.7920000553131104,3.7920000553131104,0
2019-06-25,3.8255999088287354,3.8357999324798584,3.8148000240325928,3.825500011444092,0
2019-06-26,3.8454999923706055,3.852099895477295,3.811000108718872,3.811000108718872,0
2019-06-27,3.842900037765503,3.871000051498413,3.8403000831604004,3.8427999019622803,0
2019-06-28,3.815999984741211,3.8373000621795654,3.7973999977111816,3.8157999515533447,0
2019-07-01,3.8494999408721924,3.8503000736236572,3.8064000606536865,3.849400043487549,0
2019-07-02,3.839600086212158,3.878200054168701,3.835700035095215,3.8394999504089355,0
2019-07-03,3.843899965286255,3.8731000423431396,3.8201000690460205,3.842400074005127,0
2019-07-04,3.825000047683716,3.8285000324249268,3.7834999561309814,3.8250999450683594,0
2019-07-05,3.800800085067749,3.8359999656677246,3.7985000610351562,3.8006999492645264,0
2019-07-08,3.8190999031066895,3.821199893951416,3.800299882888794,3.8189001083374023,0
2019-07-09,3.799099922180176,3.820499897003174,3.7983999252319336,3.7992000579833984,0
2019-07-10,3.7990000247955322,3.81030011177063,3.761699914932251,3.8006999492645264,0
2019-07-11,3.7502999305725098,3.7899999618530273,3.7207000255584717,3.7502999305725098,0
2019-07-12,3.7548000812530518,3.7609000205993652,3.7353999614715576,3.754699945449829,0
2019-07-15,3.7344000339508057,3.752000093460083,3.719599962234497,3.7295000553131104,0
2019-07-16,3.753700017929077,3.7678000926971436,3.7246999740600586,3.7246999740600586,0
2019-07-17,3.767199993133545,3.7678000926971436,3.7367000579833984,3.7367000579833984,0
2019-07-18,3.7618000507354736,3.7639999389648438,3.7446999549865723,3.7620999813079834,0
2019-07-19,3.717400074005127,3.742799997329712,3.7019999027252197,3.7174999713897705,0
2019-07-22,3.7458999156951904,3.7500998973846436,3.733099937438965,3.7467000484466553,0
2019-07-23,3.739799976348877,3.769700050354004,3.7167999744415283,3.7307000160217285,0
2019-07-24,3.77239990234375,3.7725000381469727,3.7507998943328857,3.77239990234375,0
2019-07-25,3.7713000774383545,3.8029000759124756,3.74780011177063,3.7720000743865967,0
2019-07-26,3.7751998901367188,3.790299892425537,3.748699903488159,3.748699903488159,0
2019-07-29,3.7734999656677246,3.797499895095825,3.754300117492676,3.773200035095215,0
2019-07-30,3.780100107192993,3.7969000339508057,3.746299982070923,3.746299982070923,0
2019-07-31,3.789299964904785,3.791599988937378,3.752700090408325,3.7892000675201416,0
2019-08-01,3.8117001056671143,3.8366000652313232,3.787899971008301,3.8115999698638916,0
2019-08-02,3.8373000621795654,3.8914999961853027,3.8131000995635986,3.8373000621795654,0
2019-08-05,3.8838999271392822,3.945199966430664,3.881700038909912,3.887700080871582,0
2019-08-06,3.973099946975708,3.9827001094818115,3.9363999366760254,3.9730000495910645,0
2019-08-07,3.958699941635132,3.990299940109253,3.9349000453948975,3.956700086593628,0
2019-08-08,3.967400074005127,3.9677999019622803,3.927799940109253,3.9674999713897705,0
2019-08-09,3.91759991645813,3.9447999000549316,3.898099899291992,3.917799949645996,0
2019-08-12,3.940200090408325,4.011300086975098,3.9186999797821045,3.9388999938964844,0
2019-08-13,3.9839000701904297,4.010799884796143,3.941999912261963,3.983299970626831,0
2019-08-14,3.962399959564209,4.015500068664551,3.9600000381469727,3.961699962615967,0
2019-08-15,4.050300121307373,4.05049991607666,4.0030999183654785,4.05019998550415,0
2019-08-16,3.9900999069213867,4.0019001960754395,3.9744999408721924,3.9900999069213867,0
2019-08-19,4.0046000480651855,4.03879976272583,3.9904000759124756,4.00439977645874,0
2019-08-20,4.073200225830078,4.07420015335083,4.024400234222412,4.073299884796143,0
2019-08-21,4.051700115203857,4.053100109100342,4.011000156402588,4.046599864959717,0
2019-08-22,4.02400016784668,4.058300018310547,4.0177998542785645,4.0243000984191895,0
2019-08-23,4.067999839782715,4.110899925231934,4.052800178527832,4.067800045013428,0
2019-08-26,4.126200199127197,4.156000137329102,4.0980000495910645,4.11959981918335,0
2019-08-27,4.151500225067139,4.18120002746582,4.121500015258789,4.151500225067139,0
2019-08-28,4.122799873352051,4.165500164031982,4.1020002365112305,4.123199939727783,0
2019-08-29,4.167699813842773,4.17519998550415,4.1417999267578125,4.166999816894531,0
2019-08-30,4.168099880218506,4.16949987411499,4.121799945831299,4.167699813842773,0
2019-09-02,4.143899917602539,4.164700031280518,4.141200065612793,4.1427001953125,0
2019-09-03,4.1844000816345215,4.184800148010254,4.145500183105469,4.184500217437744,0
2019-09-04,4.16510009765625,4.165900230407715,4.109499931335449,4.149899959564209,0
2019-09-05,4.093200206756592,4.095600128173828,4.066800117492676,4.091100215911865,0
2019-09-06,4.105999946594238,4.1066999435424805,4.051599979400635,4.080100059509277,0
2019-09-09,4.061299800872803,4.091000080108643,4.0467000007629395,4.063000202178955,0
2019-09-10,4.093400001525879,4.126299858093262,4.086900234222412,4.093299865722656,0
2019-09-11,4.079500198364258,4.084700107574463,4.050000190734863,4.079599857330322,0
2019-09-12,4.064199924468994,4.066999912261963,4.024600028991699,4.056000232696533,0
2019-09-13,4.058899879455566,4.063499927520752,4.032899856567383,4.032899856567383,0
2019-09-16,4.0854997634887695,4.1031999588012695,4.075500011444092,4.082600116729736,0
2019-09-17,4.0792999267578125,4.1143999099731445,4.074399948120117,4.074399948120117,0
2019-09-18,4.076000213623047,4.10129976272583,4.040200233459473,4.040200233459473,0
2019-09-19,4.1072998046875,4.143899917602539,4.089000225067139,4.1072001457214355,0
2019-09-20,4.166600227355957,4.181099891662598,4.143499851226807,4.166999816894531,0
2019-09-23,4.1483001708984375,4.176799774169922,4.142000198364258,4.146999835968018,0
2019-09-24,4.161499977111816,4.178699970245361,4.122300148010254,4.122300148010254,0
2019-09-25,4.1616997718811035,4.192999839782715,4.130499839782715,4.130499839782715,0
2019-09-26,4.14709997177124,4.157400131225586,4.121399879455566,4.1479997634887695,0
2019-09-27,4.1691999435424805,4.169899940490723,4.145699977874756,4.169300079345703,0
2019-09-30,4.157100200653076,4.169000148773193,4.121799945831299,4.155200004577637,0
2019-10-01,4.154799938201904,4.182600021362305,4.1458001136779785,4.1458001136779785,0
2019-10-02,4.154600143432617,4.177000045776367,4.118599891662598,4.154900074005127,0
2019-10-03,4.1244001388549805,4.1280999183654785,4.084099769592285,4.11959981918335,0
2019-10-04,4.082900047302246,4.08489990234375,4.0518999099731445,4.083000183105469,0
2019-10-07,4.054599761962891,4.08489990234375,4.0518999099731445,4.052999973297119,0
2019-10-08,4.105100154876709,4.105999946594238,4.07919979095459,4.104800224304199,0
2019-10-09,4.09089994430542,4.108399868011475,4.0706000328063965,4.092700004577637,0
2019-10-10,4.10830020904541,4.133399963378906,4.089600086212158,4.1082000732421875,0
2019-10-11,4.108399868011475,4.122700214385986,4.085899829864502,4.11299991607666,0
2019-10-14,4.108500003814697,4.135499954223633,4.101399898529053,4.112502098083496,0
2019-10-15,4.123700141906738,4.151400089263916,4.085912227630615,4.085912227630615,0
2019-10-16,4.178599834442139,4.185699939727783,4.156499862670898,4.178299903869629,0
2019-10-17,4.148600101470947,4.161399841308594,4.124645233154297,4.1387410163879395,0
2019-10-18,4.161099910736084,4.161499977111816,4.123051166534424,4.123051166534424,0
2019-10-21,4.111100196838379,4.14900016784668,4.108087062835693,4.116099834442139,0
2019-10-22,4.1247639656066895,4.1305999755859375,4.063600063323975,4.124374866485596,0
2019-10-23,4.078400135040283,4.089900016784668,4.060100078582764,4.078800201416016,0
2019-10-24,4.033100128173828,4.036399841308594,3.999300003051758,4.032899856567383,0
2019-10-25,4.039299964904785,4.041200160980225,3.9909000396728516,4.041200160980225,0
2019-10-28,4.002900123596191,4.0065999031066895,3.97160005569458,4.0030999183654785,0
2019-10-29,3.988800048828125,4.002799987792969,3.9830238819122314,3.988800048828125,0
2019-10-30,3.9967000484466553,4.0289998054504395,3.9614028930664062,3.9965999126434326,0
2019-10-31,3.9862000942230225,4.015600204467773,3.955399990081787,3.9860999584198,0
2019-11-01,4.015999794006348,4.019599914550781,3.9690001010894775,4.015900135040283,0
2019-11-04,3.9893999099731445,4.000400066375732,3.9742000102996826,3.988100051879883,0
2019-11-05,4.010799884796143,4.022200107574463,3.980600118637085,4.010900020599365,0
2019-11-06,3.992000102996826,4.07889986038208,3.972899913787842,3.9921000003814697,0
2019-11-07,4.082300186157227,4.100100040435791,4.040894985198975,4.082900047302246,0
2019-11-08,4.0995001792907715,4.154300212860107,4.073339939117432,4.097043037414551,0
2019-11-11,4.133399963378906,4.169099807739258,4.133399963378906,4.133399963378906,0
2019-11-12,4.151299953460693,4.183599948883057,4.1433000564575195,4.151299953460693,0
2019-11-13,4.167900085449219,4.183700084686279,4.163300037384033,4.167699813842773,0
2019-11-14,4.168600082397461,4.194900035858154,4.1595001220703125,4.168399810791016,0
2019-11-15,4.194300174713135,4.194900035858154,4.192028045654297,4.194300174713135,0
2019-11-18,4.194799900054932,4.194900035858154,4.1672468185424805,4.194799900054932,0
2019-11-19,4.216400146484375,4.217199802398682,4.186100006103516,4.216400146484375,0
2019-11-20,4.191699981689453,4.196700096130371,4.179599761962891,4.19189977645874,0
2019-11-21,4.195000171661377,4.219699859619141,4.184199810028076,4.195000171661377,0
2019-11-22,4.191699981689453,4.196899890899658,4.169652938842773,4.191500186920166,0
2019-11-25,4.195000171661377,4.218999862670898,4.1743998527526855,4.195400238037109,0
2019-11-26,4.225399971008301,4.267300128936768,4.223194122314453,4.225399971008301,0
2019-11-27,4.231800079345703,4.268499851226807,4.227099895477295,4.2316999435424805,0
2019-11-28,4.262700080871582,4.264500141143799,4.238781929016113,4.262599945068359,0
2019-11-29,4.188000202178955,4.239299774169922,4.183300018310547,4.188000202178955,0
2019-12-02,4.236100196838379,4.247200012207031,4.210999965667725,4.236100196838379,0
2019-12-03,4.222300052642822,4.223299980163574,4.185699939727783,4.2221999168396,0
2019-12-04,4.203999996185303,4.207499980926514,4.181272983551025,4.20419979095459,0
2019-12-05,4.206099987030029,4.22160005569458,4.184899806976318,4.206099987030029,0
2019-12-06,4.184599876403809,4.189599990844727,4.16647481918335,4.1844000816345215,0
2019-12-09,4.118899822235107,4.158199787139893,4.118899822235107,4.118899822235107,0
2019-12-10,4.14109992980957,4.148799896240234,4.12060022354126,4.14109992980957,0
2019-12-11,4.144599914550781,4.145400047302246,4.109099864959717,4.144700050354004,0
2019-12-12,4.123700141906738,4.128900051116943,4.095099925994873,4.122399806976318,0
2019-12-13,4.087247848510742,4.109600067138672,4.073503017425537,4.089200019836426,0
2019-12-16,4.0858001708984375,4.109000205993652,4.06357479095459,4.0858001708984375,0
2019-12-17,4.0619001388549805,4.075200080871582,4.050300121307373,4.0619001388549805,0
2019-12-18,4.070199966430664,4.072800159454346,4.045269966125488,4.0706000328063965,0
2019-12-19,4.059662818908691,4.066500186920166,4.037999153137207,4.061699867248535,0
2019-12-20,4.06879997253418,4.08620023727417,4.04232120513916,4.06850004196167,0
2019-12-23,4.079899787902832,4.102700233459473,4.056399822235107,4.079899787902832,0
2019-12-24,4.081999778747559,4.082699775695801,4.061200141906738,4.082200050354004,0
2019-12-25,4.082799911499023,4.083000183105469,4.0568342208862305,4.082799911499023,0
2019-12-26,4.083000183105469,4.083600044250488,4.045000076293945,4.083000183105469,0
2019-12-27,4.054699897766113,4.075362205505371,4.032773971557617,4.054699897766113,0
2019-12-30,4.022299766540527,4.04513692855835,4.009399890899658,4.022299766540527,0
2019-12-31,4.015710830688477,4.0254998207092285,4.014894962310791,4.015711784362793,0
2020-01-01,4.016786098480225,4.018199920654297,4.016300201416016,4.016786098480225,0
2020-01-02,4.016300201416016,4.038700103759766,4.000820159912109,4.016300201416016,0
2020-01-03,4.023399829864502,4.067005157470703,4.021124839782715,4.02370023727417,0
2020-01-06,4.057000160217285,4.066199779510498,4.0449419021606445,4.057000160217285,0
2020-01-07,4.060400009155273,4.09060001373291,4.043024063110352,4.060500144958496,0
2020-01-08,4.066199779510498,4.076399803161621,4.044099807739258,4.066199779510498,0
2020-01-09,4.06279993057251,4.084700107574463,4.037520885467529,4.06279993057251,0
2020-01-10,4.092100143432617,4.09250020980835,4.061030864715576,4.092199802398682,0
2020-01-13,4.070499897003174,4.138800144195557,4.0880279541015625,4.090400218963623,0
2020-01-14,4.1458001136779785,4.15749979019165,4.126049995422363,4.145899772644043,0
2020-01-15,4.13129997253418,4.1819000244140625,4.110199928283691,4.13129997253418,0
2020-01-16,4.174200057983398,4.190499782562256,4.15939998626709,4.1743998527526855,0
2020-01-17,4.183599948883057,4.188700199127197,4.171506881713867,4.183700084686279,0
2020-01-20,4.161600112915039,4.186200141906738,4.157400131225586,4.161600112915039,0
2020-01-21,4.188499927520752,4.2052001953125,4.166776180267334,4.188700199127197,0
2020-01-22,4.210899829864502,4.211299896240234,4.1793999671936035,4.210899829864502,0
2020-01-23,4.181300163269043,4.18779993057251,4.155600070953369,4.181399822235107,0
2020-01-24,4.169099807739258,4.187600135803223,4.14739990234375,4.168799877166748,0
2020-01-27,4.1595001220703125,4.229700088500977,4.1595001220703125,4.1595001220703125,0
2020-01-28,4.206099987030029,4.215700149536133,4.1869001388549805,4.206099987030029,0
2020-01-29,4.193399906158447,4.221099853515625,4.181700229644775,4.193299770355225,0
2020-01-30,4.228899955749512,4.269199848175049,4.22669792175293,4.228799819946289,0
2020-01-31,4.242199897766113,4.284200191497803,4.240011215209961,4.242199897766113,0
2020-02-03,4.282599925994873,4.282599925994873,4.228579044342041,4.282599925994873,0
2020-02-04,4.246799945831299,4.247499942779541,4.223199844360352,4.246500015258789,0
2020-02-05,4.253699779510498,4.258600234985352,4.223810195922852,4.253900051116943,0
2020-02-06,4.23360013961792,4.270899772644043,4.2072248458862305,4.23360013961792,0
2020-02-07,4.280799865722656,4.3221001625061035,4.277200222015381,4.280900001525879,0
2020-02-10,4.320400238037109,4.325500011444092,4.304379940032959,4.320400238037109,0
2020-02-11,4.320974826812744,4.3354997634887695,4.296500205993652,4.323200225830078,0
