Price,Close,High,Low,Open,Volume
Ticker,GBPCAD=X,GBPCAD=X,GBPCAD=X,GBPCAD=X,GBPCAD=X
Date,,,,,
2007-12-03,2.0631000995635986,2.0713999271392822,2.051800012588501,2.054450035095215,0
2007-12-04,2.083699941635132,2.090519905090332,2.0627501010894775,2.0634100437164307,0
2007-12-05,2.050299882888794,2.089329957962036,2.048799991607666,2.0827999114990234,0
2007-12-06,2.045300006866455,2.064199924468994,2.0420000553131104,2.0504000186920166,0
2007-12-07,2.0381999015808105,2.061800003051758,2.0348000526428223,2.045099973678589,0
2007-12-10,2.05679988861084,2.0675199031829834,2.0392000675201416,2.044800043106079,0
2007-12-11,2.0597000122070312,2.075000047683716,2.052999973297119,2.0566000938415527,0
2007-12-12,2.0678999423980713,2.0815999507904053,2.0524001121520996,2.0593299865722656,0
2007-12-13,2.0820000171661377,2.0852999687194824,2.061500072479248,2.0685999393463135,0
2007-12-14,2.0490000247955322,2.0829999446868896,2.0404000282287598,2.081899881362915,0
2007-12-17,2.0322999954223633,2.0564000606536865,2.0232999324798584,2.052799940109253,0
2007-12-19,2.0002999305725098,2.033179998397827,1.9993000030517578,2.026669979095459,0
2007-12-20,1.9839999675750732,2.003499984741211,1.9758000373840332,2.0002200603485107,0
2007-12-21,1.9702999591827393,1.9881000518798828,1.9646300077438354,1.983870029449463,0
2007-12-24,1.9483000040054321,1.9693000316619873,1.9426000118255615,1.9682999849319458,0
2007-12-25,1.9479999542236328,1.9541000127792358,1.940000057220459,1.9483000040054321,0
2007-12-26,1.9443000555038452,1.9539999961853027,1.943019986152649,1.9485000371932983,0
2007-12-27,1.9556000232696533,1.9616999626159668,1.9448000192642212,1.9448000192642212,0
2007-12-28,1.9529999494552612,1.9652999639511108,1.9452999830245972,1.955899953842163,0
2007-12-31,1.9793000221252441,1.9835000038146973,1.950350046157837,1.9586999416351318,0
2008-01-01,1.9725300073623657,1.982100009918213,1.9692000150680542,1.9793000221252441,0
2008-01-02,1.9695199728012085,1.975000023841858,1.9544399976730347,1.975000023841858,0
2008-01-03,1.9517099857330322,1.9730000495910645,1.9467999935150146,1.9697999954223633,0
2008-01-04,1.976099967956543,1.9809999465942383,1.9398000240325928,1.9514100551605225,0
2008-01-07,1.9778000116348267,1.9866000413894653,1.9675999879837036,1.97160005569458,0
2008-01-08,1.9809999465942383,1.9868899583816528,1.968559980392456,1.9775999784469604,0
2008-01-09,1.9764000177383423,1.985200047492981,1.9661600589752197,1.9809000492095947,0
2008-01-10,1.9789999723434448,1.985990047454834,1.9713799953460693,1.9766000509262085,0
2008-01-11,1.9955999851226807,2.0006000995635986,1.9696999788284302,1.9781999588012695,0
2008-01-14,1.9880000352859497,1.999400019645691,1.986240029335022,1.9955999851226807,0
2008-01-15,1.992900013923645,2.009000062942505,1.9863899946212769,1.9880000352859497,0
2008-01-16,2.0074000358581543,2.014400005340576,1.9923900365829468,1.992900013923645,0
2008-01-17,2.028700113296509,2.0350000858306885,2.003000020980835,2.007200002670288,0
2008-01-18,2.0067999362945557,2.0309998989105225,2.003200054168701,2.028059959411621,0
2008-01-22,2.0144999027252197,2.024199962615967,2.0004000663757324,2.0060999393463135,0
2008-01-23,2.002700090408325,2.016900062561035,1.993090033531189,2.01419997215271,0
2008-01-24,1.9869999885559082,2.003380060195923,1.9788999557495117,2.002700090408325,0
2008-01-25,1.9938000440597534,2.0,1.9836000204086304,1.9869999885559082,0
2008-01-28,1.9938000440597534,2.003700017929077,1.989400029182434,2.0036399364471436,0
2008-01-29,1.98580002784729,1.9966000318527222,1.9773000478744507,1.9938000440597534,0
2008-01-30,1.9739999771118164,1.9900000095367432,1.9678000211715698,1.9859000444412231,0
2008-01-31,1.9926999807357788,2.005000114440918,1.972749948501587,1.9739999771118164,0
2008-02-01,1.9535000324249268,1.9967000484466553,1.9490000009536743,1.992799997329712,0
2008-02-04,1.9627000093460083,1.9781999588012695,1.9524999856948853,1.955399990081787,0
2008-02-05,1.9799000024795532,1.980299949645996,1.9589999914169312,1.9631999731063843,0
2008-02-06,1.9742000102996826,1.980299949645996,1.9617999792099,1.9797999858856201,0
2008-02-07,1.9606000185012817,1.975100040435791,1.9560999870300293,1.9745999574661255,0
2008-02-08,1.947100043296814,1.9646999835968018,1.9351999759674072,1.9598000049591064,0
2008-02-11,1.9537999629974365,1.9564000368118286,1.934999942779541,1.9455000162124634,0
2008-02-12,1.9606000185012817,1.9644999504089355,1.9436999559402466,1.9536999464035034,0
2008-02-13,1.9586000442504883,1.9648000001907349,1.955199956893921,1.9608999490737915,0
2008-02-14,1.969499945640564,1.9703999757766724,1.954800009727478,1.9577000141143799,0
2008-02-15,1.9763000011444092,1.980299949645996,1.9479000568389893,1.9692000150680542,0
2008-02-18,1.964900016784668,1.9772000312805176,1.9600000381469727,1.9743000268936157,0
2008-02-19,1.9780000448226929,1.982300043106079,1.955199956893921,1.9648000001907349,0
2008-02-20,1.9664000272750854,1.9811999797821045,1.965000033378601,1.9778000116348267,0
2008-02-21,1.9853999614715576,1.9865000247955322,1.9611999988555908,1.9665000438690186,0
2008-02-22,1.992300033569336,2.0000998973846436,1.9837000370025635,1.9855999946594238,0
2008-02-25,1.9570000171661377,1.992400050163269,1.9566999673843384,1.9917999505996704,0
2008-02-26,1.9509999752044678,1.9632999897003174,1.9431999921798706,1.9571000337600708,0
2008-02-27,1.9459999799728394,1.9536999464035034,1.940600037574768,1.9501999616622925,0
2008-02-28,1.9416999816894531,1.947100043296814,1.930999994277954,1.9465999603271484,0
2008-02-29,1.9627000093460083,1.9657000303268433,1.9361000061035156,1.941499948501587,0
2008-03-03,1.9616999626159668,1.970900058746338,1.9493999481201172,1.9520000219345093,0
2008-03-04,1.9733999967575073,1.9795000553131104,1.958299994468689,1.961899995803833,0
2008-03-05,1.961400032043457,1.9753999710083008,1.958400011062622,1.9713000059127808,0
2008-03-06,1.9805999994277954,1.9850000143051147,1.9600000381469727,1.9620000123977661,0
2008-03-07,1.9941999912261963,1.998900055885315,1.9648000001907349,1.9805999994277954,0
2008-03-10,1.9997999668121338,2.011699914932251,1.989400029182434,1.9980000257492065,0
2008-03-11,1.988700032234192,2.003200054168701,1.9854999780654907,2.0002999305725098,0
2008-03-12,2.006999969482422,2.007699966430664,1.9836000204086304,1.988800048828125,0
2008-03-13,2.0,2.0136001110076904,1.993499994277954,2.0071001052856445,0
2008-03-14,1.9947999715805054,2.0202999114990234,1.9876999855041504,2.0000998973846436,0
2008-03-17,1.9871000051498413,2.007999897003174,1.9799000024795532,1.9941999912261963,0
2008-03-18,1.9883999824523926,2.015500068664551,1.9859999418258667,1.9873000383377075,0
2008-03-19,2.0060999393463135,2.014899969100952,1.9817999601364136,1.9881000518798828,0
2008-03-20,2.0295000076293945,2.0406999588012695,2.005500078201294,2.0078999996185303,0
2008-03-21,2.0292999744415283,2.035099983215332,2.0255000591278076,2.028899908065796,0
2008-03-24,2.0246999263763428,2.040600061416626,2.014400005340576,2.0295000076293945,0
2008-03-25,2.0390000343322754,2.042099952697754,2.017699956893921,2.0248000621795654,0
2008-03-26,2.0445001125335693,2.0471999645233154,2.0172998905181885,2.0383999347686768,0
2008-03-27,2.039400100708008,2.0596001148223877,2.033099889755249,2.0446999073028564,0
2008-03-28,2.0355000495910645,2.0429000854492188,2.0237998962402344,2.039099931716919,0
2008-03-31,2.0336999893188477,2.048799991607666,2.0244998931884766,2.0378000736236572,0
2008-04-02,2.0169999599456787,2.0272998809814453,2.013200044631958,2.023400068283081,0
2008-04-03,2.0034000873565674,2.0190000534057617,2.0,2.0171000957489014,0
2008-04-04,2.0085999965667725,2.016900062561035,1.9987000226974487,2.003499984741211,0
2008-04-07,2.0134999752044678,2.018199920654297,1.9941999912261963,2.006999969482422,0
2008-04-08,1.993499994277954,2.017199993133545,1.9917000532150269,2.0127999782562256,0
2008-04-09,2.0107998847961426,2.016700029373169,1.992799997329712,1.9937000274658203,0
2008-04-10,2.0072999000549316,2.0239999294281006,2.004699945449829,2.0106000900268555,0
2008-04-11,2.017699956893921,2.0288000106811523,2.0,2.0074000358581543,0
2008-04-14,2.014400005340576,2.0343000888824463,2.011899948120117,2.015399932861328,0
2008-04-15,1.9953999519348145,2.017899990081787,1.9941999912261963,2.0146000385284424,0
2008-04-16,1.9714000225067139,1.9996999502182007,1.9710999727249146,1.9947999715805054,0
2008-04-17,2.0104000568389893,2.0185000896453857,1.9713000059127808,1.9713000059127808,0
2008-04-18,2.004699945449829,2.021199941635132,2.0018999576568604,2.0106000900268555,0
2008-04-21,1.9922000169754028,2.013200044631958,1.9879000186920166,2.0099000930786133,0
2008-04-22,2.009700059890747,2.01990008354187,1.9907000064849854,1.9922000169754028,0
2008-04-23,2.010699987411499,2.023200035095215,2.0025999546051025,2.0095999240875244,0
2008-04-24,2.0004000663757324,2.0165998935699463,1.9961999654769897,2.010999917984009,0
2008-04-25,2.0092999935150146,2.020900011062622,1.999400019645691,2.0004000663757324,0
2008-04-28,2.0157999992370605,2.0297000408172607,1.9957000017166138,2.0072999000549316,0
2008-04-29,1.9912999868392944,2.018399953842163,1.9900000095367432,2.015700101852417,0
2008-04-30,2.003200054168701,2.0065999031066895,1.979599952697754,1.9912999868392944,0
2008-05-02,2.005500078201294,2.0267999172210693,2.0048999786376953,2.013700008392334,0
2008-05-05,1.9976999759674072,2.01419997215271,1.9909000396728516,2.0120999813079834,0
2008-05-06,1.9781999588012695,2.0018999576568604,1.9731999635696411,1.9977999925613403,0
2008-05-07,1.9688999652862549,1.9781999588012695,1.9541000127792358,1.9781999588012695,0
2008-05-08,1.9874999523162842,1.9889999628067017,1.9696999788284302,1.9696999788284302,0
2008-05-09,1.9601000547409058,1.9890999794006348,1.9567999839782715,1.9875999689102173,0
2008-05-12,1.965399980545044,1.9758000373840332,1.9620000123977661,1.9620000123977661,0
2008-05-13,1.9535000324249268,1.969099998474121,1.9431999921798706,1.965000033378601,0
2008-05-14,1.954699993133545,1.9557000398635864,1.9366999864578247,1.9532999992370605,0
2008-05-15,1.9464999437332153,1.955399990081787,1.9417999982833862,1.954699993133545,0
2008-05-16,1.9523999691009521,1.9580999612808228,1.9385000467300415,1.9467999935150146,0
2008-05-19,1.9330999851226807,1.957200050354004,1.9285000562667847,1.954800009727478,0
2008-05-20,1.9523999691009521,1.9593000411987305,1.9300999641418457,1.9330999851226807,0
2008-05-21,1.938599944114685,1.9523999691009521,1.930299997329712,1.9521000385284424,0
2008-05-22,1.9495999813079834,1.958299994468689,1.936900019645691,1.9383000135421753,0
2008-05-23,1.9580999612808228,1.961300015449524,1.948199987411499,1.9492000341415405,0
2008-05-26,1.964900016784668,1.968000054359436,1.9529999494552612,1.9570000171661377,0
2008-05-27,1.9631999731063843,1.9665000438690186,1.9502999782562256,1.965499997138977,0
2008-05-28,1.9594000577926636,1.9701000452041626,1.9571000337600708,1.9635000228881836,0
2008-05-29,1.9539999961853027,1.9608999490737915,1.9430999755859375,1.9593000411987305,0
2008-05-30,1.97160005569458,1.97160005569458,1.9471999406814575,1.9536000490188599,0
2008-06-02,1.968000054359436,1.97160005569458,1.9501999616622925,1.9637000560760498,0
2008-06-03,1.9780999422073364,1.9830000400543213,1.9600000381469727,1.9674999713897705,0
2008-06-04,1.986199975013733,1.9908000230789185,1.97160005569458,1.9783999919891357,0
2008-06-05,1.9922000169754028,1.9967999458312988,1.9773000478744507,1.9864000082015991,0
2008-06-06,2.00819993019104,2.0099000930786133,1.9891999959945679,1.9922000169754028,0
2008-06-09,2.0181000232696533,2.024199962615967,1.9990999698638916,2.006999969482422,0
2008-06-10,1.9976999759674072,2.020699977874756,1.9919999837875366,2.0181000232696533,0
2008-06-11,2.0018999576568604,2.003000020980835,1.988700032234192,1.997499942779541,0
2008-06-12,1.9917999505996704,2.0032999515533447,1.9850000143051147,2.0020999908447266,0
2008-06-13,1.999500036239624,2.0065999031066895,1.986899971961975,1.9907000064849854,0
2008-06-16,2.0111000537872314,2.0209999084472656,2.002500057220459,2.0053000450134277,0
2008-06-17,1.9916000366210938,2.014400005340576,1.9853999614715576,2.0111000537872314,0
2008-06-18,1.992300033569336,1.9980000257492065,1.986799955368042,1.9915000200271606,0
2008-06-19,2.001699924468994,2.004499912261963,1.9916000366210938,1.9925999641418457,0
2008-06-20,2.0151000022888184,2.0151000022888184,1.9980000257492065,2.001699924468994,0
2008-06-23,1.9955999851226807,2.0065999031066895,1.989799976348877,2.0062999725341797,0
2008-06-24,1.993299961090088,2.0011000633239746,1.9915000200271606,1.9953999519348145,0
2008-06-25,1.993299961090088,1.9989999532699585,1.988800048828125,1.993299961090088,0
2008-06-26,2.0127999782562256,2.016700029373169,1.9911999702453613,1.9931000471115112,0
2008-06-27,2.0174999237060547,2.0199999809265137,1.9957000017166138,2.012399911880493,0
2008-06-30,2.0315001010894775,2.035099983215332,2.0076000690460205,2.015000104904175,0
2008-07-02,2.0160999298095703,2.0390000343322754,2.011899948120117,2.0390000343322754,0
2008-07-03,2.0172998905181885,2.0250000953674316,2.0146000385284424,2.015500068664551,0
2008-07-04,2.0225000381469727,2.023699998855591,2.0083999633789062,2.017699956893921,0
2008-07-07,2.0118000507354736,2.0195999145507812,1.9996999502182007,2.0195999145507812,0
2008-07-08,2.003999948501587,2.0157999992370605,2.0046000480651855,2.0120999813079834,0
2008-07-09,2.004499912261963,2.0085999965667725,1.9948999881744385,2.0041000843048096,0
2008-07-10,1.993899941444397,2.00600004196167,1.992300033569336,2.0044000148773193,0
2008-07-11,2.0058999061584473,2.0160000324249268,1.9938000440597534,1.993899941444397,0
2008-07-14,2.006700038909912,2.013000011444092,1.9984999895095825,2.0035998821258545,0
2008-07-15,2.0062999725341797,2.0141000747680664,2.000499963760376,2.0067999362945557,0
2008-07-16,2.001499891281128,2.0129001140594482,1.9988000392913818,2.0062999725341797,0
2008-07-17,2.007699966430664,2.015399932861328,1.9993000030517578,2.0013999938964844,0
2008-07-18,2.00819993019104,2.01200008392334,1.9993000030517578,2.0076000690460205,0
2008-07-21,2.0044000148773193,2.0078001022338867,1.9996999502182007,2.007200002670288,0
2008-07-22,2.007499933242798,2.012700080871582,2.00219988822937,2.004499912261963,0
2008-07-23,2.0185999870300293,2.0230000019073486,2.0053999423980713,2.0076000690460205,0
2008-07-24,2.015700101852417,2.0197999477386475,2.0,2.018699884414673,0
2008-07-25,2.0292999744415283,2.033600091934204,2.010999917984009,2.015500068664551,0
2008-07-28,2.037400007247925,2.043600082397461,2.020699977874756,2.025899887084961,0
2008-07-29,2.027100086212158,2.0394999980926514,2.025099992752075,2.0373001098632812,0
2008-07-30,2.0264999866485596,2.029400110244751,2.023200035095215,2.0267999172210693,0
2008-07-31,2.0288000106811523,2.041800022125244,2.02239990234375,2.025899887084961,0
2008-08-01,2.0269999504089355,2.0329999923706055,2.0195000171661377,2.0290000438690186,0
2008-08-04,2.032399892807007,2.0353000164031982,2.0230000019073486,2.0299999713897705,0
2008-08-05,2.0387001037597656,2.0425000190734863,2.0322000980377197,2.032599925994873,0
2008-08-06,2.0404999256134033,2.043600082397461,2.034600019454956,2.0387001037597656,0
2008-08-07,2.0441999435424805,2.0471999645233154,2.037899971008301,2.0404000282287598,0
2008-08-08,2.041599988937378,2.052799940109253,2.0316998958587646,2.044300079345703,0
2008-08-11,2.043600082397461,2.0513999462127686,2.04010009765625,2.0427000522613525,0
2008-08-12,2.0215001106262207,2.0445001125335693,2.0143001079559326,2.0439000129699707,0
2008-08-13,1.983299970626831,2.0251998901367188,1.9778000116348267,2.0216000080108643,0
2008-08-14,1.9886000156402588,1.9931000471115112,1.9802000522613525,1.9831000566482544,0
2008-08-15,1.9765000343322754,1.9916000366210938,1.970900058746338,1.9886000156402588,0
2008-08-18,1.9843000173568726,1.9855999946594238,1.9708000421524048,1.9747999906539917,0
2008-08-19,1.9801000356674194,1.9851000308990479,1.9753999710083008,1.9843000173568726,0
2008-08-20,1.9736000299453735,1.982100009918213,1.9673000574111938,1.979699969291687,0
2008-08-21,1.9596999883651733,1.9768999814987183,1.9565999507904053,1.9740999937057495,0
2008-08-22,1.938599944114685,1.9600000381469727,1.9347000122070312,1.9595999717712402,0
2008-08-25,1.9437999725341797,1.948699951171875,1.930799961090088,1.936900019645691,0
2008-08-26,1.927299976348877,1.938599944114685,1.9163999557495117,1.9351999759674072,0
2008-08-27,1.9211000204086304,1.9301999807357788,1.9179999828338623,1.926900029182434,0
2008-08-28,1.9223999977111816,1.9257999658584595,1.9148000478744507,1.9210000038146973,0
2008-08-29,1.926300048828125,1.945099949836731,1.9146000146865845,1.9223999977111816,0
2008-09-01,1.9129999876022339,1.9291000366210938,1.9103000164031982,1.9234000444412231,0
2008-09-02,1.9016000032424927,1.9180999994277954,1.9010000228881836,1.9127999544143677,0
2008-09-03,1.882599949836731,1.9093999862670898,1.882099986076355,1.9020999670028687,0
2008-09-04,1.8833999633789062,1.891700029373169,1.8787000179290771,1.882599949836731,0
2008-09-05,1.878600001335144,1.8890000581741333,1.871000051498413,1.8832999467849731,0
2008-09-08,1.8770999908447266,1.8978999853134155,1.868899941444397,1.888800024986267,0
